,time,latitude,longitude,altitude 
7138,2022-08-13 16:16:08+00:00,45.580433,2.918052,1019.949167
7139,2022-08-13 16:16:10+00:00,45.580353,2.917988,1018.238261
7140,2022-08-13 16:16:12+00:00,45.580272,2.91791,1016.415524
7141,2022-08-13 16:16:14+00:00,45.580225,2.917772,1014.411116
7142,2022-08-13 16:16:16+00:00,45.58017,2.917655,1012.570367
7143,2022-08-13 16:16:18+00:00,45.580047,2.917633,1010.267046
7144,2022-08-13 16:16:20+00:00,45.57993,2.91767,1008.051943
7145,2022-08-13 16:16:22+00:00,45.579818,2.917708,1005.924035
7146,2022-08-13 16:16:24+00:00,45.579717,2.917718,1004.052561
7147,2022-08-13 16:16:26+00:00,45.579627,2.917698,1002.368897
7148,2022-08-13 16:16:29+00:00,45.579548,2.917597,1000.409273
7149,2022-08-13 16:16:31+00:00,45.579485,2.917503,998.725439
7150,2022-08-13 16:16:33+00:00,45.579407,2.91742,996.927641
7151,2022-08-13 16:16:36+00:00,45.579305,2.917318,994.626203
7152,2022-08-13 16:16:39+00:00,45.579215,2.91719,992.278785
7153,2022-08-13 16:16:42+00:00,45.579155,2.917073,990.402192
7154,2022-08-13 16:16:45+00:00,45.579145,2.916895,988.091793
7155,2022-08-13 16:16:47+00:00,45.579147,2.916727,985.917867
7156,2022-08-13 16:16:49+00:00,45.579125,2.91658,983.972965
7157,2022-08-13 16:16:52+00:00,45.579047,2.916437,981.627333
7158,2022-08-13 16:16:56+00:00,45.578937,2.916393,979.515783
7159,2022-08-13 16:17:00+00:00,45.578823,2.916458,977.488317
7160,2022-08-13 16:17:03+00:00,45.578735,2.916397,976.221135
7161,2022-08-13 16:17:06+00:00,45.578728,2.916247,974.857929
7162,2022-08-13 16:17:09+00:00,45.578738,2.916067,973.220573
7163,2022-08-13 16:17:11+00:00,45.57872,2.915913,971.804779
7164,2022-08-13 16:17:13+00:00,45.57868,2.91574,970.152652
7165,2022-08-13 16:17:15+00:00,45.578657,2.91554,968.314754
7166,2022-08-13 16:17:17+00:00,45.578633,2.915355,966.608617
7167,2022-08-13 16:17:19+00:00,45.578582,2.915207,965.112733
7168,2022-08-13 16:17:21+00:00,45.578515,2.915113,963.896175
7169,2022-08-13 16:17:23+00:00,45.578448,2.915012,962.634329
7170,2022-08-13 16:17:25+00:00,45.578395,2.914883,961.277926
7171,2022-08-13 16:17:27+00:00,45.57835,2.91473,959.773015
7172,2022-08-13 16:17:29+00:00,45.578297,2.9146,958.408783
7173,2022-08-13 16:17:31+00:00,45.578233,2.914495,957.146224
7174,2022-08-13 16:17:34+00:00,45.578127,2.914387,955.459508
7175,2022-08-13 16:17:37+00:00,45.57803,2.914327,954.29494
7176,2022-08-13 16:17:43+00:00,45.578007,2.914195,953.44331
7177,2022-08-13 16:17:49+00:00,45.578048,2.914057,952.504728
7178,2022-08-13 16:17:53+00:00,45.578052,2.913918,951.633761
7179,2022-08-13 16:17:57+00:00,45.57799,2.913818,950.797399
7180,2022-08-13 16:18:01+00:00,45.577975,2.913803,950.633629
7181,2022-08-13 16:18:02+00:00,45.577973,2.913803,950.61574
7182,2022-08-13 16:18:03+00:00,45.577973,2.913803,950.61574
7183,2022-08-13 16:18:05+00:00,45.57797,2.913812,950.553331
7184,2022-08-13 16:18:11+00:00,45.577958,2.913828,950.406514
7185,2022-08-13 16:21:41+00:00,45.57796,2.913833,950.37046
7186,2022-08-13 16:21:42+00:00,45.57796,2.913833,950.37046
7187,2022-08-13 16:21:46+00:00,45.577962,2.913833,950.352571
7188,2022-08-13 16:21:54+00:00,45.577985,2.913862,950.078186
7189,2022-08-13 16:21:56+00:00,45.577988,2.913865,950.045432
7190,2022-08-13 16:22:02+00:00,45.578053,2.913962,949.204707
7191,2022-08-13 16:22:08+00:00,45.578058,2.914115,948.245782
7192,2022-08-13 16:22:12+00:00,45.578033,2.914243,947.413803
7193,2022-08-13 16:22:16+00:00,45.57806,2.914372,946.570843
7194,2022-08-13 16:22:20+00:00,45.57808,2.914412,946.263083
7195,2022-08-13 16:22:32+00:00,45.57808,2.914417,946.23178
7196,2022-08-13 16:22:39+00:00,45.577985,2.91446,945.340418
7197,2022-08-13 16:22:42+00:00,45.577853,2.914435,944.149401
7198,2022-08-13 16:22:44+00:00,45.577753,2.914428,943.253867
7199,2022-08-13 16:22:46+00:00,45.57766,2.914428,942.422019
7200,2022-08-13 16:22:49+00:00,45.577532,2.914487,941.218997
7201,2022-08-13 16:22:51+00:00,45.577463,2.914625,940.157221
7202,2022-08-13 16:22:53+00:00,45.577392,2.91481,938.836305
7203,2022-08-13 16:22:55+00:00,45.57733,2.914982,937.685346
7204,2022-08-13 16:22:57+00:00,45.577285,2.915117,936.803549
7205,2022-08-13 16:23:00+00:00,45.577252,2.915283,935.785888
7206,2022-08-13 16:23:03+00:00,45.577193,2.915392,934.973303
7207,2022-08-13 16:23:08+00:00,45.577147,2.915252,934.061246
7208,2022-08-13 16:23:11+00:00,45.577122,2.915093,933.100214
7209,2022-08-13 16:23:15+00:00,45.577135,2.914935,932.162031
7210,2022-08-13 16:23:18+00:00,45.577157,2.914783,931.246683
7211,2022-08-13 16:23:21+00:00,45.577168,2.914642,930.41002
7212,2022-08-13 16:23:24+00:00,45.577188,2.914513,929.630834
7213,2022-08-13 16:23:27+00:00,45.577205,2.914383,928.850926
7214,2022-08-13 16:23:30+00:00,45.577213,2.914247,928.046071
7215,2022-08-13 16:23:33+00:00,45.577215,2.914102,927.190803
7216,2022-08-13 16:23:36+00:00,45.577223,2.913963,926.368318
7217,2022-08-13 16:23:40+00:00,45.577222,2.913825,925.554453
7218,2022-08-13 16:23:43+00:00,45.577202,2.91369,924.740686
7219,2022-08-13 16:23:46+00:00,45.577195,2.913522,923.748192
7220,2022-08-13 16:23:48+00:00,45.57723,2.913392,923.57008
7221,2022-08-13 16:23:50+00:00,45.577283,2.913263,923.661777
7222,2022-08-13 16:23:52+00:00,45.577323,2.913133,923.748831
7223,2022-08-13 16:23:54+00:00,45.577353,2.913007,923.830419
7224,2022-08-13 16:23:57+00:00,45.577418,2.91285,923.942239
7225,2022-08-13 16:24:00+00:00,45.577465,2.912713,924.035769
7226,2022-08-13 16:24:03+00:00,45.57746,2.91255,924.135788
7227,2022-08-13 16:24:06+00:00,45.577448,2.912392,924.233214
7228,2022-08-13 16:24:09+00:00,45.577445,2.912257,924.316014
7229,2022-08-13 16:24:13+00:00,45.577412,2.912123,924.403096
7230,2022-08-13 16:24:18+00:00,45.577367,2.912008,924.483862
7231,2022-08-13 16:24:23+00:00,45.577332,2.911877,924.56982
7232,2022-08-13 16:24:28+00:00,45.577295,2.91173,924.665584
7233,2022-08-13 16:24:32+00:00,45.57726,2.911602,924.749827
7234,2022-08-13 16:24:36+00:00,45.577227,2.91147,924.835753
7235,2022-08-13 16:24:41+00:00,45.577198,2.91132,924.93115
7236,2022-08-13 16:24:47+00:00,45.57719,2.91119,925.011151
7237,2022-08-13 16:24:53+00:00,45.57718,2.911058,925.092012
7238,2022-08-13 16:25:01+00:00,45.577173,2.91092,925.171023
7239,2022-08-13 16:25:09+00:00,45.577168,2.91078,925.251074
7240,2022-08-13 16:25:18+00:00,45.577122,2.910658,925.330207
7241,2022-08-13 16:25:24+00:00,45.577047,2.910538,925.422075
7242,2022-08-13 16:25:28+00:00,45.576965,2.910415,925.519075
7243,2022-08-13 16:25:31+00:00,45.576882,2.910303,925.61222
7244,2022-08-13 16:25:34+00:00,45.576793,2.910182,925.712453
7245,2022-08-13 16:25:37+00:00,45.5767,2.910057,925.816626
7246,2022-08-13 16:25:39+00:00,45.576632,2.909967,925.892251
7247,2022-08-13 16:25:41+00:00,45.576563,2.909875,925.969251
7248,2022-08-13 16:25:43+00:00,45.576495,2.909788,926.043723
7249,2022-08-13 16:25:45+00:00,45.576425,2.909693,926.122492
7250,2022-08-13 16:25:47+00:00,45.576355,2.909598,926.20126
7251,2022-08-13 16:25:49+00:00,45.576288,2.909508,926.276289
7252,2022-08-13 16:25:52+00:00,45.576212,2.909392,926.367023
7253,2022-08-13 16:25:55+00:00,45.57614,2.909282,926.453025
7254,2022-08-13 16:25:57+00:00,45.576073,2.909178,926.533741
7255,2022-08-13 16:25:59+00:00,45.575987,2.909048,925.540346
7256,2022-08-13 16:26:01+00:00,45.575887,2.908915,924.192619
7257,2022-08-13 16:26:03+00:00,45.57578,2.908783,922.798082
7258,2022-08-13 16:26:05+00:00,45.575663,2.908617,921.171509
7259,2022-08-13 16:26:06+00:00,45.5756,2.908525,920.282844
7260,2022-08-13 16:26:08+00:00,45.575472,2.90835,918.535187
7261,2022-08-13 16:26:09+00:00,45.575403,2.90826,917.613536
7262,2022-08-13 16:26:10+00:00,45.57533,2.908162,916.625399
7263,2022-08-13 16:26:11+00:00,45.57525,2.908048,915.510793
7264,2022-08-13 16:26:12+00:00,45.575167,2.907928,914.345947
7265,2022-08-13 16:26:13+00:00,45.575083,2.907818,913.221907
7266,2022-08-13 16:26:14+00:00,45.575005,2.90773,912.241495
7267,2022-08-13 16:26:16+00:00,45.574888,2.907645,910.946709
7268,2022-08-13 16:26:18+00:00,45.57476,2.907758,909.462448
7269,2022-08-13 16:26:19+00:00,45.574692,2.907853,908.669404
7270,2022-08-13 16:26:20+00:00,45.57462,2.907958,908.170454
7271,2022-08-13 16:26:21+00:00,45.574547,2.90807,907.65097
7272,2022-08-13 16:26:22+00:00,45.574477,2.908185,907.133647
7273,2022-08-13 16:26:23+00:00,45.574417,2.908287,906.68138
7274,2022-08-13 16:26:24+00:00,45.574352,2.908393,906.203018
7275,2022-08-13 16:26:25+00:00,45.57429,2.908497,905.739303
7276,2022-08-13 16:26:27+00:00,45.574198,2.908665,905.015237
7277,2022-08-13 16:26:30+00:00,45.574133,2.908778,904.518753
7278,2022-08-13 16:26:37+00:00,45.574072,2.908657,904.012576
7279,2022-08-13 16:26:40+00:00,45.574023,2.908517,903.481243
7280,2022-08-13 16:26:43+00:00,45.573963,2.908348,902.837994
7281,2022-08-13 16:26:45+00:00,45.57392,2.908223,902.365204
7282,2022-08-13 16:26:47+00:00,45.573877,2.908092,901.874052
7283,2022-08-13 16:26:49+00:00,45.573828,2.907958,901.360853
7284,2022-08-13 16:26:51+00:00,45.573777,2.907825,900.846072
7285,2022-08-13 16:26:53+00:00,45.573723,2.907692,900.324145
7286,2022-08-13 16:26:55+00:00,45.573667,2.907562,900.10809
7287,2022-08-13 16:26:57+00:00,45.573605,2.907435,900.146845
7288,2022-08-13 16:26:59+00:00,45.57354,2.90731,900.185822
7289,2022-08-13 16:27:01+00:00,45.573468,2.90719,900.225382
7290,2022-08-13 16:27:03+00:00,45.573398,2.907072,900.264098
7291,2022-08-13 16:27:05+00:00,45.573327,2.906965,900.301001
7292,2022-08-13 16:27:07+00:00,45.573258,2.906872,900.334922
7293,2022-08-13 16:27:10+00:00,45.573187,2.906773,900.370399
7294,2022-08-13 16:27:17+00:00,45.57314,2.906667,900.401806
7295,2022-08-13 16:27:34+00:00,45.573138,2.906667,900.402522
7296,2022-08-13 16:27:35+00:00,45.573138,2.906667,900.402522
7297,2022-08-13 16:27:38+00:00,45.573137,2.906667,900.402879
7298,2022-08-13 16:27:39+00:00,45.573137,2.906667,900.402879
7299,2022-08-13 16:27:54+00:00,45.573135,2.906665,900.403752
7300,2022-08-13 16:27:56+00:00,45.573133,2.906667,900.404625
7301,2022-08-13 16:27:59+00:00,45.573135,2.906668,900.405383
7302,2022-08-13 16:28:00+00:00,45.573135,2.906668,900.405383
7303,2022-08-13 16:28:16+00:00,45.573137,2.906668,900.406098
7304,2022-08-13 16:28:21+00:00,45.573145,2.906683,900.410818
7305,2022-08-13 16:28:22+00:00,45.573143,2.906683,900.411533
7306,2022-08-13 16:28:23+00:00,45.573143,2.906683,900.411533
7307,2022-08-13 16:28:31+00:00,45.573145,2.906683,900.412249
7308,2022-08-13 16:28:32+00:00,45.573145,2.906683,900.412249
7309,2022-08-13 16:28:35+00:00,45.57315,2.906687,900.414298
7310,2022-08-13 16:28:39+00:00,45.573163,2.906692,900.419112
7311,2022-08-13 16:28:41+00:00,45.573162,2.906695,900.419943
7312,2022-08-13 16:28:42+00:00,45.573162,2.906697,900.420444
7313,2022-08-13 16:28:43+00:00,45.573163,2.906698,900.420881
7314,2022-08-13 16:28:44+00:00,45.573163,2.906698,900.420881
7315,2022-08-13 16:28:48+00:00,45.57316,2.906698,900.421953
7316,2022-08-13 16:28:50+00:00,45.573157,2.906697,900.423055
7317,2022-08-13 16:28:55+00:00,45.573153,2.906697,900.424485
7318,2022-08-13 16:28:56+00:00,45.573153,2.906697,900.424485
7319,2022-08-13 16:28:58+00:00,45.573152,2.906695,900.4251
7320,2022-08-13 16:28:59+00:00,45.573152,2.906695,900.4251
7321,2022-08-13 16:29:03+00:00,45.573148,2.906692,900.426716
7322,2022-08-13 16:29:05+00:00,45.573147,2.906688,900.427779
7323,2022-08-13 16:29:06+00:00,45.573145,2.906688,900.428494
7324,2022-08-13 16:29:09+00:00,45.573143,2.906682,900.430158
7325,2022-08-13 16:29:17+00:00,45.573143,2.906685,900.430908
7326,2022-08-13 16:29:18+00:00,45.573143,2.906685,900.430908
7327,2022-08-13 16:29:40+00:00,45.573145,2.906687,900.431781
7328,2022-08-13 16:29:42+00:00,45.573145,2.90669,900.432532
7329,2022-08-13 16:29:43+00:00,45.573145,2.906693,900.433283
7330,2022-08-13 16:29:44+00:00,45.573145,2.906693,900.433283
7331,2022-08-13 16:29:47+00:00,45.57315,2.90669,900.435222
7332,2022-08-13 16:29:48+00:00,45.57315,2.906688,900.435723
7333,2022-08-13 16:29:49+00:00,45.573148,2.906685,900.43676
7334,2022-08-13 16:29:50+00:00,45.573148,2.906683,900.437261
7335,2022-08-13 16:29:51+00:00,45.573147,2.90668,900.438092
7336,2022-08-13 16:29:57+00:00,45.573133,2.906697,900.444663
7337,2022-08-13 16:30:03+00:00,45.573135,2.906698,900.44542
7338,2022-08-13 16:30:11+00:00,45.57305,2.906622,900.481277
7339,2022-08-13 16:30:15+00:00,45.572972,2.906535,900.516662
7340,2022-08-13 16:30:19+00:00,45.572883,2.906438,900.556691
7341,2022-08-13 16:30:22+00:00,45.572798,2.906352,900.593936
7342,2022-08-13 16:30:25+00:00,45.57271,2.906257,900.633378
7343,2022-08-13 16:30:28+00:00,45.572612,2.906153,900.677032
7344,2022-08-13 16:30:31+00:00,45.572525,2.906045,900.718245
7345,2022-08-13 16:30:34+00:00,45.57244,2.905927,900.828148
7346,2022-08-13 16:30:37+00:00,45.57235,2.905795,900.977648
7347,2022-08-13 16:30:40+00:00,45.572267,2.90566,901.123424
7348,2022-08-13 16:30:43+00:00,45.572187,2.905533,901.26204
7349,2022-08-13 16:30:46+00:00,45.572102,2.905398,901.409356
7350,2022-08-13 16:30:49+00:00,45.57201,2.905255,901.566933
7351,2022-08-13 16:30:51+00:00,45.57195,2.905157,901.672564
7352,2022-08-13 16:30:54+00:00,45.571863,2.90502,901.822639
7353,2022-08-13 16:30:57+00:00,45.571785,2.90489,901.961554
7354,2022-08-13 16:31:00+00:00,45.571702,2.90476,902.104309
7355,2022-08-13 16:31:03+00:00,45.571618,2.904628,902.249043
7356,2022-08-13 16:31:06+00:00,45.571535,2.904495,902.393606
7357,2022-08-13 16:31:09+00:00,45.57145,2.904357,902.542742
7358,2022-08-13 16:31:12+00:00,45.571362,2.904212,902.698443
7359,2022-08-13 16:31:15+00:00,45.571275,2.90407,902.852156
7360,2022-08-13 16:31:18+00:00,45.571197,2.903942,902.992147
7361,2022-08-13 16:31:21+00:00,45.571123,2.903818,903.126562
7362,2022-08-13 16:31:24+00:00,45.571045,2.903688,903.267802
7363,2022-08-13 16:31:27+00:00,45.57097,2.903552,903.410621
7364,2022-08-13 16:31:30+00:00,45.57091,2.903388,903.563269
7365,2022-08-13 16:31:33+00:00,45.570867,2.903215,903.714709
7366,2022-08-13 16:31:36+00:00,45.570837,2.903038,903.864938
7367,2022-08-13 16:31:39+00:00,45.570802,2.902858,904.019045
7368,2022-08-13 16:31:42+00:00,45.570767,2.902673,904.17713
7369,2022-08-13 16:31:45+00:00,45.57073,2.902493,904.331885
7370,2022-08-13 16:31:48+00:00,45.570698,2.90233,904.471534
7371,2022-08-13 16:31:51+00:00,45.570667,2.902168,904.610074
7372,2022-08-13 16:31:54+00:00,45.57064,2.902012,904.742636
7373,2022-08-13 16:31:57+00:00,45.570613,2.90186,904.871998
7374,2022-08-13 16:32:00+00:00,45.570583,2.901687,905.031201
7375,2022-08-13 16:32:03+00:00,45.570565,2.901515,905.195384
7376,2022-08-13 16:32:06+00:00,45.570563,2.901342,905.35873
7377,2022-08-13 16:32:09+00:00,45.570568,2.90116,905.530681
7378,2022-08-13 16:32:12+00:00,45.570582,2.900977,905.704473
7379,2022-08-13 16:32:15+00:00,45.5706,2.900797,905.87613
7380,2022-08-13 16:32:18+00:00,45.570612,2.900615,906.04871
7381,2022-08-13 16:32:21+00:00,45.570627,2.900462,906.194561
7382,2022-08-13 16:32:24+00:00,45.570638,2.900332,906.318182
7383,2022-08-13 16:32:29+00:00,45.570555,2.900253,906.452687
7384,2022-08-13 16:32:34+00:00,45.570465,2.90033,906.594165
7385,2022-08-13 16:32:39+00:00,45.570363,2.900378,906.738994
7386,2022-08-13 16:32:44+00:00,45.570272,2.900453,906.880678
7387,2022-08-13 16:32:49+00:00,45.570193,2.900532,907.010728
7388,2022-08-13 16:33:01+00:00,45.570303,2.900495,907.163131
7389,2022-08-13 16:33:04+00:00,45.570395,2.900435,907.299521
7390,2022-08-13 16:33:07+00:00,45.57049,2.90041,907.417909
7391,2022-08-13 16:33:11+00:00,45.57058,2.900437,907.520702
7392,2022-08-13 16:33:17+00:00,45.570677,2.90045,907.629602
7393,2022-08-13 16:33:20+00:00,45.570723,2.900307,907.752743
7394,2022-08-13 16:33:23+00:00,45.570758,2.900125,907.900427
7395,2022-08-13 16:33:26+00:00,45.570813,2.89997,908.036401
7396,2022-08-13 16:33:29+00:00,45.570873,2.899822,908.170224
7397,2022-08-13 16:33:32+00:00,45.570907,2.899668,908.296574
7398,2022-08-13 16:33:35+00:00,45.570913,2.899532,908.4032
7399,2022-08-13 16:33:39+00:00,45.570905,2.8994,908.506872
7400,2022-08-13 16:33:44+00:00,45.57089,2.899252,908.623884
7401,2022-08-13 16:33:48+00:00,45.570895,2.899115,908.731227
7402,2022-08-13 16:33:51+00:00,45.570925,2.898972,908.848036
7403,2022-08-13 16:33:54+00:00,45.57096,2.898805,908.984438
7404,2022-08-13 16:33:57+00:00,45.571008,2.898637,909.126419
7405,2022-08-13 16:34:00+00:00,45.571048,2.898468,909.266009
7406,2022-08-13 16:34:03+00:00,45.571085,2.898293,909.381196
7407,2022-08-13 16:34:06+00:00,45.571135,2.898135,909.418029
7408,2022-08-13 16:34:09+00:00,45.571192,2.897992,909.452985
7409,2022-08-13 16:34:12+00:00,45.57126,2.897863,909.487288
7410,2022-08-13 16:34:15+00:00,45.571318,2.897748,909.517397
7411,2022-08-13 16:34:19+00:00,45.571385,2.897638,909.54837
7412,2022-08-13 16:34:26+00:00,45.571477,2.897623,909.576469
7413,2022-08-13 16:34:36+00:00,45.571555,2.89769,909.604088
7414,2022-08-13 16:34:45+00:00,45.571448,2.897605,909.64124
7415,2022-08-13 16:34:47+00:00,45.571355,2.897637,909.670268
7416,2022-08-13 16:34:49+00:00,45.571288,2.897752,909.702051
7417,2022-08-13 16:34:51+00:00,45.571227,2.897875,909.734072
7418,2022-08-13 16:34:53+00:00,45.571162,2.898005,909.768007
7419,2022-08-13 16:34:55+00:00,45.571093,2.898143,909.804032
7420,2022-08-13 16:34:57+00:00,45.571043,2.898307,909.84203
7421,2022-08-13 16:34:59+00:00,45.571005,2.898485,909.881561
7422,2022-08-13 16:35:01+00:00,45.570962,2.89866,909.90476
7423,2022-08-13 16:35:03+00:00,45.570917,2.898828,909.80031
7424,2022-08-13 16:35:05+00:00,45.57088,2.898993,909.699703
7425,2022-08-13 16:35:07+00:00,45.57086,2.899145,909.609896
7426,2022-08-13 16:35:09+00:00,45.570852,2.899282,909.530068
7427,2022-08-13 16:35:11+00:00,45.57085,2.899417,909.45166
7428,2022-08-13 16:35:13+00:00,45.570852,2.899558,909.369768
7429,2022-08-13 16:35:15+00:00,45.570828,2.89972,909.273616
7430,2022-08-13 16:35:17+00:00,45.57078,2.899885,909.169861
7431,2022-08-13 16:35:19+00:00,45.570718,2.900047,909.062652
7432,2022-08-13 16:35:21+00:00,45.570655,2.900208,908.955549
7433,2022-08-13 16:35:23+00:00,45.570555,2.900327,908.847588
7434,2022-08-13 16:35:25+00:00,45.570435,2.9004,908.739399
7435,2022-08-13 16:35:27+00:00,45.570318,2.900462,908.635885
7436,2022-08-13 16:35:29+00:00,45.570212,2.900537,908.537764
7437,2022-08-13 16:35:31+00:00,45.570122,2.900647,908.439512
7438,2022-08-13 16:35:33+00:00,45.570038,2.900785,908.263447
7439,2022-08-13 16:35:35+00:00,45.56998,2.90095,908.074204
7440,2022-08-13 16:35:37+00:00,45.569945,2.901122,907.890613
7441,2022-08-13 16:35:39+00:00,45.56992,2.90129,907.714571
7442,2022-08-13 16:35:41+00:00,45.569897,2.901452,907.545146
7443,2022-08-13 16:35:43+00:00,45.569877,2.901607,907.3836
7444,2022-08-13 16:35:45+00:00,45.569868,2.901758,907.22827
7445,2022-08-13 16:35:47+00:00,45.56986,2.901895,907.087362
7446,2022-08-13 16:35:50+00:00,45.569838,2.902043,906.932285
7447,2022-08-13 16:36:02+00:00,45.569768,2.902125,906.799739
7448,2022-08-13 16:36:11+00:00,45.569667,2.902153,906.6491
7449,2022-08-13 16:36:16+00:00,45.5696,2.902243,906.514441
7450,2022-08-13 16:36:21+00:00,45.569587,2.9024,906.352399
7451,2022-08-13 16:36:26+00:00,45.56956,2.902542,906.20158
7452,2022-08-13 16:36:38+00:00,45.569493,2.90263,906.068317
7453,2022-08-13 16:36:40+00:00,45.569492,2.90263,906.066853
7454,2022-08-13 16:36:55+00:00,45.569497,2.902632,906.059251
7455,2022-08-13 16:37:06+00:00,45.569572,2.90253,905.90763
7456,2022-08-13 16:37:10+00:00,45.569585,2.90236,905.792258
7457,2022-08-13 16:37:13+00:00,45.569618,2.902222,905.795069
7458,2022-08-13 16:37:17+00:00,45.569715,2.90215,905.798078
7459,2022-08-13 16:37:21+00:00,45.569803,2.902125,905.800548
7460,2022-08-13 16:37:25+00:00,45.569822,2.902285,905.803675
7461,2022-08-13 16:37:28+00:00,45.56981,2.902455,905.806968
7462,2022-08-13 16:37:31+00:00,45.569805,2.902638,905.810497
7463,2022-08-13 16:37:34+00:00,45.569795,2.902827,905.814149
7464,2022-08-13 16:37:37+00:00,45.569788,2.903013,905.817739
7465,2022-08-13 16:37:40+00:00,45.569778,2.90319,905.821161
7466,2022-08-13 16:37:43+00:00,45.569763,2.903368,905.824616
7467,2022-08-13 16:37:45+00:00,45.569757,2.903497,905.827107
7468,2022-08-13 16:37:47+00:00,45.569755,2.903628,905.829632
7469,2022-08-13 16:37:49+00:00,45.569763,2.903768,905.832339
7470,2022-08-13 16:37:51+00:00,45.569765,2.903912,905.835114
7471,2022-08-13 16:37:53+00:00,45.569753,2.904057,905.837928
7472,2022-08-13 16:37:55+00:00,45.569737,2.904205,905.838967
7473,2022-08-13 16:37:57+00:00,45.569722,2.904352,905.806244
7474,2022-08-13 16:37:59+00:00,45.569713,2.904498,905.773959
7475,2022-08-13 16:38:01+00:00,45.569707,2.904642,905.742183
7476,2022-08-13 16:38:03+00:00,45.569703,2.904783,905.711099
7477,2022-08-13 16:38:05+00:00,45.5697,2.904923,905.680246
7478,2022-08-13 16:38:07+00:00,45.569703,2.905068,905.648292
7479,2022-08-13 16:38:09+00:00,45.569695,2.905217,905.615374
7480,2022-08-13 16:38:11+00:00,45.569685,2.905362,905.583279
7481,2022-08-13 16:38:14+00:00,45.569673,2.905557,905.54016
7482,2022-08-13 16:38:16+00:00,45.56968,2.905705,905.507484
7483,2022-08-13 16:38:18+00:00,45.569685,2.905857,905.473965
7484,2022-08-13 16:38:20+00:00,45.569682,2.906013,905.439589
7485,2022-08-13 16:38:22+00:00,45.569682,2.906173,905.404345
7486,2022-08-13 16:38:24+00:00,45.56968,2.906337,905.368214
7487,2022-08-13 16:38:26+00:00,45.569675,2.9065,905.332274
7488,2022-08-13 16:38:28+00:00,45.569665,2.906667,905.295354
7489,2022-08-13 16:38:30+00:00,45.569647,2.906837,905.225919
7490,2022-08-13 16:38:32+00:00,45.569625,2.907003,905.120487
7491,2022-08-13 16:38:34+00:00,45.569598,2.907167,905.015351
7492,2022-08-13 16:38:36+00:00,45.569578,2.90733,904.912081
7493,2022-08-13 16:38:38+00:00,45.569568,2.907493,904.809972
7494,2022-08-13 16:38:40+00:00,45.56957,2.907655,904.708861
7495,2022-08-13 16:38:42+00:00,45.569572,2.90781,904.612117
7496,2022-08-13 16:38:44+00:00,45.569568,2.90796,904.518442
7497,2022-08-13 16:38:46+00:00,45.56956,2.908097,904.432651
7498,2022-08-13 16:38:48+00:00,45.569527,2.908218,904.351613
7499,2022-08-13 16:38:50+00:00,45.569485,2.908342,904.26565
7500,2022-08-13 16:38:53+00:00,45.569442,2.908517,904.149909
7501,2022-08-13 16:38:55+00:00,45.56943,2.908663,904.058173
7502,2022-08-13 16:38:57+00:00,45.56943,2.908827,903.955829
7503,2022-08-13 16:38:59+00:00,45.569417,2.908983,903.85779
7504,2022-08-13 16:39:01+00:00,45.569382,2.909125,903.763843
7505,2022-08-13 16:39:03+00:00,45.569338,2.909263,903.66897
7506,2022-08-13 16:39:05+00:00,45.569283,2.909412,903.551735
7507,2022-08-13 16:39:07+00:00,45.569227,2.909553,903.438909
7508,2022-08-13 16:39:09+00:00,45.569162,2.90969,903.323723
7509,2022-08-13 16:39:11+00:00,45.569092,2.909822,903.20847
7510,2022-08-13 16:39:13+00:00,45.569007,2.909943,903.089166
7511,2022-08-13 16:39:15+00:00,45.568913,2.910052,902.968797
7512,2022-08-13 16:39:17+00:00,45.568815,2.91014,902.853714
7513,2022-08-13 16:39:19+00:00,45.568715,2.91022,902.739765
7514,2022-08-13 16:39:21+00:00,45.568615,2.910292,902.628431
7515,2022-08-13 16:39:23+00:00,45.568518,2.910368,902.51844
7516,2022-08-13 16:39:25+00:00,45.568425,2.910455,902.407917
7517,2022-08-13 16:39:27+00:00,45.568348,2.910557,902.303513
7518,2022-08-13 16:39:30+00:00,45.568303,2.910703,902.192486
7519,2022-08-13 16:39:37+00:00,45.568322,2.91083,902.102099
7520,2022-08-13 16:39:41+00:00,45.568275,2.910977,901.989622
7521,2022-08-13 16:39:44+00:00,45.568218,2.91112,901.882935
7522,2022-08-13 16:39:47+00:00,45.568172,2.911302,901.879909
7523,2022-08-13 16:39:49+00:00,45.568132,2.911423,901.877816
7524,2022-08-13 16:39:51+00:00,45.568095,2.91155,901.875664
7525,2022-08-13 16:39:53+00:00,45.568062,2.91168,901.873501
7526,2022-08-13 16:39:55+00:00,45.568032,2.91181,901.87136
7527,2022-08-13 16:39:57+00:00,45.567998,2.91194,901.869189
7528,2022-08-13 16:39:59+00:00,45.567972,2.91207,901.867074
7529,2022-08-13 16:40:01+00:00,45.56795,2.912203,901.864936
7530,2022-08-13 16:40:03+00:00,45.567933,2.912333,901.862868
7531,2022-08-13 16:40:05+00:00,45.567917,2.912465,901.860772
7532,2022-08-13 16:40:07+00:00,45.567903,2.912603,901.858591
7533,2022-08-13 16:40:09+00:00,45.567897,2.912738,901.856475
7534,2022-08-13 16:40:11+00:00,45.567893,2.912873,901.854361
7535,2022-08-13 16:40:13+00:00,45.56789,2.913017,901.852108
7536,2022-08-13 16:40:15+00:00,45.567875,2.913158,901.849877
