,time,latitude,longitude,altitude
410,2022-08-10 06:22:03+00:00,46.68784,3.942042,371.725543
411,2022-08-10 06:22:06+00:00,46.687778,3.941928,372.128603
412,2022-08-10 06:22:09+00:00,46.687717,3.941812,372.53355
413,2022-08-10 06:22:12+00:00,46.687653,3.94169,372.959062
414,2022-08-10 06:22:15+00:00,46.687593,3.941573,373.363781
415,2022-08-10 06:22:19+00:00,46.68753,3.941453,373.782438
416,2022-08-10 06:22:24+00:00,46.687478,3.94132,374.206568
417,2022-08-10 06:22:29+00:00,46.687442,3.94117,374.646848
418,2022-08-10 06:22:33+00:00,46.68742,3.941042,375.012439
419,2022-08-10 06:22:37+00:00,46.687397,3.940907,375.397824
420,2022-08-10 06:22:42+00:00,46.68738,3.940752,375.838953
421,2022-08-10 06:22:46+00:00,46.687363,3.940617,376.368413
422,2022-08-10 06:22:50+00:00,46.687347,3.940442,377.049441
423,2022-08-10 06:22:53+00:00,46.687328,3.940287,377.656821
424,2022-08-10 06:22:56+00:00,46.687285,3.940158,378.210074
425,2022-08-10 06:23:00+00:00,46.687183,3.940135,378.790473
426,2022-08-10 06:23:04+00:00,46.68709,3.94025,379.476248
427,2022-08-10 06:23:07+00:00,46.687017,3.940365,380.080651
428,2022-08-10 06:23:10+00:00,46.686942,3.94048,380.692749
429,2022-08-10 06:23:13+00:00,46.686868,3.94058,381.260168
430,2022-08-10 06:23:17+00:00,46.686793,3.940692,381.863932
431,2022-08-10 06:23:21+00:00,46.686713,3.940757,382.378955
432,2022-08-10 06:23:26+00:00,46.686632,3.94083,382.914462
433,2022-08-10 06:23:32+00:00,46.686548,3.94093,383.524321
434,2022-08-10 06:23:37+00:00,46.686462,3.94098,384.044969
435,2022-08-10 06:23:42+00:00,46.686377,3.941038,384.572724
436,2022-08-10 06:23:47+00:00,46.686288,3.941087,385.107704
437,2022-08-10 06:23:53+00:00,46.686187,3.941142,385.713993
438,2022-08-10 06:23:58+00:00,46.686095,3.941182,386.019879
439,2022-08-10 06:24:04+00:00,46.685995,3.941232,386.183352
440,2022-08-10 06:24:09+00:00,46.685905,3.941278,386.330825
441,2022-08-10 06:24:14+00:00,46.685803,3.941303,386.490762
442,2022-08-10 06:24:18+00:00,46.685708,3.941325,386.639503
443,2022-08-10 06:24:22+00:00,46.68559,3.941355,386.824721
444,2022-08-10 06:24:25+00:00,46.685497,3.94138,386.970952
445,2022-08-10 06:24:28+00:00,46.6854,3.941412,387.124736
446,2022-08-10 06:24:31+00:00,46.685302,3.941455,387.282989
447,2022-08-10 06:24:34+00:00,46.685208,3.941497,387.435017
448,2022-08-10 06:24:38+00:00,46.685092,3.941522,387.616337
449,2022-08-10 06:24:41+00:00,46.685007,3.941577,387.76014
450,2022-08-10 06:24:44+00:00,46.684908,3.941648,387.930748
451,2022-08-10 06:24:47+00:00,46.684797,3.941713,388.115719
452,2022-08-10 06:24:49+00:00,46.684707,3.941762,388.264276
453,2022-08-10 06:24:51+00:00,46.684605,3.941813,388.431019
454,2022-08-10 06:24:53+00:00,46.684493,3.941867,388.613433
455,2022-08-10 06:24:55+00:00,46.68438,3.941923,388.73708
456,2022-08-10 06:24:57+00:00,46.684263,3.941983,388.792415
457,2022-08-10 06:24:59+00:00,46.68415,3.942043,388.846069
458,2022-08-10 06:25:01+00:00,46.684037,3.942103,388.899723
459,2022-08-10 06:25:03+00:00,46.683927,3.942158,388.951605
460,2022-08-10 06:25:05+00:00,46.683817,3.942213,389.003487
461,2022-08-10 06:25:07+00:00,46.683703,3.942263,389.056599
462,2022-08-10 06:25:09+00:00,46.683597,3.942317,389.106695
463,2022-08-10 06:25:11+00:00,46.683498,3.94237,389.153747
464,2022-08-10 06:25:13+00:00,46.683413,3.942425,389.195237
465,2022-08-10 06:25:16+00:00,46.683292,3.94249,389.252769
466,2022-08-10 06:25:19+00:00,46.68317,3.942557,389.310933
467,2022-08-10 06:25:21+00:00,46.68308,3.942602,389.353382
468,2022-08-10 06:25:23+00:00,46.682987,3.942648,389.397196
469,2022-08-10 06:25:25+00:00,46.682892,3.942692,389.441667
470,2022-08-10 06:25:27+00:00,46.682798,3.942735,389.485621
471,2022-08-10 06:25:29+00:00,46.682708,3.942782,389.438837
472,2022-08-10 06:25:31+00:00,46.682623,3.942848,389.196028
473,2022-08-10 06:25:33+00:00,46.682538,3.942945,388.923864
474,2022-08-10 06:25:35+00:00,46.682453,3.943075,388.613246
475,2022-08-10 06:25:37+00:00,46.682372,3.943215,388.29648
476,2022-08-10 06:25:39+00:00,46.682288,3.94335,387.981244
477,2022-08-10 06:25:41+00:00,46.682203,3.943483,387.666849
478,2022-08-10 06:25:43+00:00,46.682115,3.943617,387.346002
479,2022-08-10 06:25:45+00:00,46.682025,3.943755,387.016669
480,2022-08-10 06:25:47+00:00,46.681933,3.943903,386.671226
481,2022-08-10 06:25:49+00:00,46.681855,3.944057,386.340131
482,2022-08-10 06:25:51+00:00,46.681785,3.944215,386.014814
483,2022-08-10 06:25:53+00:00,46.681718,3.944368,385.70086
484,2022-08-10 06:25:55+00:00,46.681662,3.944527,385.39172
485,2022-08-10 06:25:57+00:00,46.681623,3.944688,385.096394
486,2022-08-10 06:25:59+00:00,46.681598,3.944852,384.860482
487,2022-08-10 06:26:01+00:00,46.681585,3.945013,384.668033
488,2022-08-10 06:26:03+00:00,46.68157,3.94517,384.479854
489,2022-08-10 06:26:05+00:00,46.681557,3.945322,384.298012
490,2022-08-10 06:26:07+00:00,46.681542,3.945465,384.126278
491,2022-08-10 06:26:09+00:00,46.681525,3.945602,383.961001
492,2022-08-10 06:26:11+00:00,46.681507,3.945735,383.800069
493,2022-08-10 06:26:13+00:00,46.68149,3.945865,383.642962
494,2022-08-10 06:26:16+00:00,46.681473,3.946048,383.423733
495,2022-08-10 06:26:18+00:00,46.681455,3.946182,383.261635
496,2022-08-10 06:26:20+00:00,46.681427,3.94632,383.090795
497,2022-08-10 06:26:22+00:00,46.681398,3.94646,382.917185
498,2022-08-10 06:26:24+00:00,46.681377,3.946608,382.737769
499,2022-08-10 06:26:26+00:00,46.68135,3.946757,382.554819
500,2022-08-10 06:26:28+00:00,46.681328,3.946898,382.383157
501,2022-08-10 06:26:30+00:00,46.681303,3.947035,382.214863
502,2022-08-10 06:26:32+00:00,46.68126,3.947152,382.057293
503,2022-08-10 06:26:35+00:00,46.681162,3.947182,381.884015
504,2022-08-10 06:26:38+00:00,46.68107,3.947085,381.335561
505,2022-08-10 06:26:41+00:00,46.680958,3.946977,380.649342
506,2022-08-10 06:26:43+00:00,46.680873,3.946893,380.124579
507,2022-08-10 06:26:45+00:00,46.680773,3.9468,379.518432
508,2022-08-10 06:26:47+00:00,46.680663,3.94669,378.83677
509,2022-08-10 06:26:49+00:00,46.680543,3.946568,378.089149
510,2022-08-10 06:26:51+00:00,46.68043,3.94646,377.39866
511,2022-08-10 06:26:53+00:00,46.680318,3.946352,376.712439
512,2022-08-10 06:26:55+00:00,46.680203,3.946247,376.019021
513,2022-08-10 06:26:57+00:00,46.680085,3.946143,375.314384
514,2022-08-10 06:26:59+00:00,46.679962,3.94604,374.589516
515,2022-08-10 06:27:01+00:00,46.679843,3.94595,373.904446
516,2022-08-10 06:27:03+00:00,46.67975,3.945865,373.343518
517,2022-08-10 06:27:05+00:00,46.679657,3.945777,372.776933
518,2022-08-10 06:27:07+00:00,46.679552,3.945677,372.186887
519,2022-08-10 06:27:09+00:00,46.679435,3.945573,371.552505
520,2022-08-10 06:27:11+00:00,46.679313,3.945467,370.895022
521,2022-08-10 06:27:13+00:00,46.679185,3.945358,370.208776
522,2022-08-10 06:27:15+00:00,46.679057,3.945248,369.520921
523,2022-08-10 06:27:17+00:00,46.67893,3.94515,368.855712
524,2022-08-10 06:27:19+00:00,46.678803,3.945058,368.199203
525,2022-08-10 06:27:21+00:00,46.678678,3.94497,367.556598
526,2022-08-10 06:27:23+00:00,46.678555,3.944887,366.929151
527,2022-08-10 06:27:25+00:00,46.678432,3.944807,366.305648
528,2022-08-10 06:27:27+00:00,46.678307,3.944735,365.683458
529,2022-08-10 06:27:29+00:00,46.678178,3.944685,365.065544
530,2022-08-10 06:27:31+00:00,46.678067,3.944648,364.538442
531,2022-08-10 06:27:33+00:00,46.677977,3.944635,364.030714
532,2022-08-10 06:27:36+00:00,46.677848,3.944618,363.199748
533,2022-08-10 06:27:39+00:00,46.677732,3.944633,362.452635
534,2022-08-10 06:27:42+00:00,46.677612,3.944683,361.651943
535,2022-08-10 06:27:44+00:00,46.677517,3.944725,361.015056
536,2022-08-10 06:27:46+00:00,46.677425,3.944782,360.373724
537,2022-08-10 06:27:48+00:00,46.677335,3.944855,359.712948
538,2022-08-10 06:27:50+00:00,46.677247,3.944958,358.988882
539,2022-08-10 06:27:52+00:00,46.677152,3.945073,358.196619
540,2022-08-10 06:27:54+00:00,46.677063,3.945195,357.412792
541,2022-08-10 06:27:56+00:00,46.676982,3.945325,356.639829
542,2022-08-10 06:27:58+00:00,46.676903,3.945462,355.852103
543,2022-08-10 06:28:00+00:00,46.676818,3.945598,355.042334
544,2022-08-10 06:28:02+00:00,46.676717,3.945735,354.157179
545,2022-08-10 06:28:04+00:00,46.676605,3.945868,353.230351
546,2022-08-10 06:28:06+00:00,46.67648,3.94599,352.330253
547,2022-08-10 06:28:08+00:00,46.676342,3.94609,351.459229
548,2022-08-10 06:28:10+00:00,46.6762,3.946165,350.605606
549,2022-08-10 06:28:12+00:00,46.676073,3.946208,349.868719
550,2022-08-10 06:28:14+00:00,46.675948,3.946218,349.161185
551,2022-08-10 06:28:16+00:00,46.675802,3.946215,348.335945
552,2022-08-10 06:28:18+00:00,46.675653,3.946187,347.486862
553,2022-08-10 06:28:20+00:00,46.675513,3.946155,346.685943
554,2022-08-10 06:28:22+00:00,46.675362,3.946133,345.828274
555,2022-08-10 06:28:24+00:00,46.675203,3.946128,344.929434
556,2022-08-10 06:28:26+00:00,46.675038,3.946148,343.993674
557,2022-08-10 06:28:28+00:00,46.674883,3.946168,343.114224
558,2022-08-10 06:28:30+00:00,46.674733,3.946202,342.506402
559,2022-08-10 06:28:32+00:00,46.674585,3.946225,342.205069
560,2022-08-10 06:28:34+00:00,46.674435,3.946217,341.901183
561,2022-08-10 06:28:36+00:00,46.674307,3.946177,341.63615
562,2022-08-10 06:28:39+00:00,46.674218,3.946095,341.422979
563,2022-08-10 06:28:43+00:00,46.674215,3.945933,341.197856
564,2022-08-10 06:28:47+00:00,46.67423,3.945768,340.966645
565,2022-08-10 06:28:50+00:00,46.674257,3.945637,340.776636
566,2022-08-10 06:28:53+00:00,46.674282,3.945485,340.559505
567,2022-08-10 06:28:56+00:00,46.674308,3.945322,340.327038
568,2022-08-10 06:28:59+00:00,46.674317,3.945153,340.091568
569,2022-08-10 06:29:02+00:00,46.674297,3.944992,339.864282
570,2022-08-10 06:29:05+00:00,46.674282,3.944832,339.639955
571,2022-08-10 06:29:08+00:00,46.674268,3.944653,339.389689
572,2022-08-10 06:29:10+00:00,46.674272,3.94452,339.204756
573,2022-08-10 06:29:12+00:00,46.674277,3.944378,339.007239
574,2022-08-10 06:29:14+00:00,46.67428,3.944233,338.862108
575,2022-08-10 06:29:16+00:00,46.674285,3.944083,338.712648
576,2022-08-10 06:29:18+00:00,46.674285,3.94393,338.560378
577,2022-08-10 06:29:20+00:00,46.674273,3.943772,338.402171
578,2022-08-10 06:29:22+00:00,46.674248,3.943613,338.239828
579,2022-08-10 06:29:24+00:00,46.674213,3.943465,338.084031
580,2022-08-10 06:29:26+00:00,46.674162,3.943338,337.937581
581,2022-08-10 06:29:28+00:00,46.674098,3.943238,337.801485
582,2022-08-10 06:29:31+00:00,46.673995,3.943112,337.606434
583,2022-08-10 06:29:33+00:00,46.673923,3.943013,337.462858
584,2022-08-10 06:29:35+00:00,46.673858,3.942895,337.312258
585,2022-08-10 06:29:37+00:00,46.673795,3.942753,337.143965
586,2022-08-10 06:29:39+00:00,46.673717,3.942587,336.94373
587,2022-08-10 06:29:41+00:00,46.673622,3.942403,336.714554
588,2022-08-10 06:29:43+00:00,46.673523,3.942208,336.473134
589,2022-08-10 06:29:45+00:00,46.673425,3.942003,336.347842
590,2022-08-10 06:29:47+00:00,46.673318,3.941803,336.277293
591,2022-08-10 06:29:49+00:00,46.673203,3.941608,336.205765
592,2022-08-10 06:29:51+00:00,46.673095,3.94142,336.137559
593,2022-08-10 06:29:53+00:00,46.672997,3.941237,336.072983
594,2022-08-10 06:29:55+00:00,46.672902,3.941072,336.013065
595,2022-08-10 06:29:57+00:00,46.672808,3.940927,335.957573
596,2022-08-10 06:29:59+00:00,46.672722,3.940798,335.90754
597,2022-08-10 06:30:01+00:00,46.67264,3.940683,335.861403
598,2022-08-10 06:30:03+00:00,46.672562,3.940587,335.820013
599,2022-08-10 06:30:05+00:00,46.672488,3.940478,335.777358
600,2022-08-10 06:30:07+00:00,46.672413,3.940352,335.730956
601,2022-08-10 06:30:09+00:00,46.672332,3.940203,335.678075
602,2022-08-10 06:30:11+00:00,46.672235,3.940037,335.867958
603,2022-08-10 06:30:13+00:00,46.672123,3.939873,336.132148
604,2022-08-10 06:30:15+00:00,46.671992,3.939742,336.396512
605,2022-08-10 06:30:17+00:00,46.671847,3.939658,336.656154
606,2022-08-10 06:30:19+00:00,46.671703,3.939598,336.90537
607,2022-08-10 06:30:21+00:00,46.671568,3.939548,337.137149
608,2022-08-10 06:30:23+00:00,46.671452,3.939498,337.338438
609,2022-08-10 06:30:25+00:00,46.671358,3.939455,337.502377
610,2022-08-10 06:30:28+00:00,46.671252,3.939387,337.695093
611,2022-08-10 06:30:31+00:00,46.671158,3.939297,337.882244
612,2022-08-10 06:30:35+00:00,46.671085,3.939173,338.068795
613,2022-08-10 06:30:38+00:00,46.671028,3.939063,338.226184
614,2022-08-10 06:30:41+00:00,46.670957,3.938952,338.399449
615,2022-08-10 06:30:44+00:00,46.67089,3.938837,338.571703
616,2022-08-10 06:30:47+00:00,46.670818,3.938733,338.54652
617,2022-08-10 06:30:50+00:00,46.670737,3.938613,338.27849
618,2022-08-10 06:30:53+00:00,46.670647,3.93848,337.981057
619,2022-08-10 06:30:55+00:00,46.670582,3.938378,337.759404
620,2022-08-10 06:30:57+00:00,46.670513,3.938262,337.514957
621,2022-08-10 06:30:59+00:00,46.670442,3.938127,337.244118
622,2022-08-10 06:31:01+00:00,46.670368,3.937978,336.95124
623,2022-08-10 06:31:03+00:00,46.670293,3.93782,336.645322
624,2022-08-10 06:31:05+00:00,46.670215,3.937655,336.326277
625,2022-08-10 06:31:07+00:00,46.670137,3.937477,335.989979
626,2022-08-10 06:31:09+00:00,46.670055,3.93729,335.636607
627,2022-08-10 06:31:11+00:00,46.669967,3.937093,335.262306
628,2022-08-10 06:31:13+00:00,46.669875,3.936885,334.868257
629,2022-08-10 06:31:15+00:00,46.669785,3.936673,334.473192
630,2022-08-10 06:31:17+00:00,46.669697,3.936458,334.127097
631,2022-08-10 06:31:19+00:00,46.669612,3.93624,333.780458
632,2022-08-10 06:31:21+00:00,46.669527,3.93602,333.431412
633,2022-08-10 06:31:23+00:00,46.66944,3.935803,333.083959
634,2022-08-10 06:31:25+00:00,46.669352,3.935595,332.746136
635,2022-08-10 06:31:27+00:00,46.66926,3.935393,332.410958
636,2022-08-10 06:31:29+00:00,46.669167,3.935203,332.088305
637,2022-08-10 06:31:31+00:00,46.669075,3.935023,331.778011
638,2022-08-10 06:31:33+00:00,46.668987,3.934852,331.482507
639,2022-08-10 06:31:35+00:00,46.668907,3.93469,331.206575
640,2022-08-10 06:31:37+00:00,46.668823,3.934538,330.93676
641,2022-08-10 06:31:39+00:00,46.668738,3.934405,330.877707
642,2022-08-10 06:31:41+00:00,46.668648,3.934292,330.899115
643,2022-08-10 06:31:43+00:00,46.66856,3.934185,330.919767
644,2022-08-10 06:31:45+00:00,46.668473,3.934087,330.939583
645,2022-08-10 06:31:47+00:00,46.66839,3.933998,330.958152
646,2022-08-10 06:31:49+00:00,46.668317,3.93392,330.974464
647,2022-08-10 06:31:51+00:00,46.66824,3.933838,330.99165
648,2022-08-10 06:31:53+00:00,46.66816,3.933747,331.009938
649,2022-08-10 06:31:55+00:00,46.668072,3.933647,331.030047
650,2022-08-10 06:31:57+00:00,46.66798,3.933532,331.051889
651,2022-08-10 06:31:59+00:00,46.667888,3.933407,331.074555
652,2022-08-10 06:32:01+00:00,46.667805,3.933273,331.096878
653,2022-08-10 06:32:03+00:00,46.667727,3.933133,331.119177
654,2022-08-10 06:32:05+00:00,46.667658,3.932983,331.141508
655,2022-08-10 06:32:07+00:00,46.667587,3.932832,331.164143
656,2022-08-10 06:32:09+00:00,46.667515,3.932678,331.15358
657,2022-08-10 06:32:11+00:00,46.667438,3.932525,330.487093
658,2022-08-10 06:32:13+00:00,46.667353,3.932368,329.784623
659,2022-08-10 06:32:15+00:00,46.66728,3.932185,329.041074
660,2022-08-10 06:32:17+00:00,46.667218,3.931983,328.26376
661,2022-08-10 06:32:19+00:00,46.667157,3.931762,327.427
662,2022-08-10 06:32:21+00:00,46.667078,3.931535,326.532927
663,2022-08-10 06:32:23+00:00,46.666982,3.931315,325.617114
664,2022-08-10 06:32:24+00:00,46.666933,3.9312,325.141613
665,2022-08-10 06:32:25+00:00,46.666888,3.93108,324.661249
666,2022-08-10 06:32:26+00:00,46.666852,3.930947,324.159022
667,2022-08-10 06:32:27+00:00,46.666825,3.930805,323.641416
668,2022-08-10 06:32:28+00:00,46.666808,3.930655,323.107364
669,2022-08-10 06:32:29+00:00,46.666798,3.930502,322.567479
670,2022-08-10 06:32:30+00:00,46.66679,3.930347,322.021462
671,2022-08-10 06:32:31+00:00,46.666778,3.93019,321.276048
672,2022-08-10 06:32:32+00:00,46.666763,3.93003,320.497926
673,2022-08-10 06:32:33+00:00,46.666745,3.929865,319.69289
674,2022-08-10 06:32:34+00:00,46.666718,3.929702,318.884917
675,2022-08-10 06:32:35+00:00,46.666682,3.929537,318.050646
676,2022-08-10 06:32:36+00:00,46.666635,3.929375,317.203153
677,2022-08-10 06:32:37+00:00,46.666577,3.929218,316.343992
678,2022-08-10 06:32:38+00:00,46.666508,3.92907,315.481843
679,2022-08-10 06:32:39+00:00,46.666428,3.928928,314.596569
680,2022-08-10 06:32:40+00:00,46.66634,3.928795,313.706339
681,2022-08-10 06:32:41+00:00,46.66625,3.92867,312.833333
682,2022-08-10 06:32:42+00:00,46.666155,3.92855,311.950551
683,2022-08-10 06:32:43+00:00,46.66606,3.928438,311.092524
684,2022-08-10 06:32:44+00:00,46.665962,3.928335,310.244095
685,2022-08-10 06:32:45+00:00,46.66586,3.928243,309.401795
686,2022-08-10 06:32:46+00:00,46.665753,3.92817,308.518552
687,2022-08-10 06:32:47+00:00,46.665648,3.928107,307.666199
688,2022-08-10 06:32:48+00:00,46.66555,3.92804,306.853647
689,2022-08-10 06:32:49+00:00,46.665467,3.927967,306.12594
690,2022-08-10 06:32:51+00:00,46.665343,3.927778,304.779017
691,2022-08-10 06:32:52+00:00,46.665303,3.927655,304.077875
692,2022-08-10 06:32:53+00:00,46.665273,3.92752,303.346907
693,2022-08-10 06:32:54+00:00,46.665252,3.927377,302.593604
694,2022-08-10 06:32:55+00:00,46.665235,3.927232,301.835852
695,2022-08-10 06:32:56+00:00,46.665222,3.927085,301.072359
696,2022-08-10 06:32:57+00:00,46.66521,3.926938,300.309788
697,2022-08-10 06:32:58+00:00,46.665205,3.926792,299.556771
698,2022-08-10 06:32:59+00:00,46.665202,3.926645,298.799204
699,2022-08-10 06:33:00+00:00,46.665203,3.926498,298.041935
700,2022-08-10 06:33:01+00:00,46.66521,3.926358,297.318849
701,2022-08-10 06:33:03+00:00,46.665225,3.926123,296.103083
702,2022-08-10 06:33:05+00:00,46.665233,3.925963,295.694579
703,2022-08-10 06:33:08+00:00,46.665212,3.925772,295.426185
704,2022-08-10 06:33:10+00:00,46.665172,3.925652,295.241083
705,2022-08-10 06:33:12+00:00,46.665102,3.925555,295.045777
706,2022-08-10 06:33:14+00:00,46.665012,3.925473,294.831169
707,2022-08-10 06:33:16+00:00,46.664915,3.92541,294.616452
708,2022-08-10 06:33:18+00:00,46.664817,3.925352,294.402593
709,2022-08-10 06:33:20+00:00,46.664732,3.92528,294.20381
710,2022-08-10 06:33:22+00:00,46.664663,3.92519,294.016576
711,2022-08-10 06:33:25+00:00,46.664623,3.925023,293.771153
712,2022-08-10 06:33:28+00:00,46.664642,3.924848,293.525317
713,2022-08-10 06:33:31+00:00,46.664668,3.924663,293.263298
714,2022-08-10 06:33:33+00:00,46.66469,3.924528,293.070774
715,2022-08-10 06:33:35+00:00,46.664717,3.924382,292.86097
716,2022-08-10 06:33:37+00:00,46.664748,3.92423,292.640951
717,2022-08-10 06:33:39+00:00,46.664783,3.924083,292.425059
718,2022-08-10 06:33:41+00:00,46.664825,3.923942,292.212116
719,2022-08-10 06:33:43+00:00,46.664868,3.923807,292.248209
720,2022-08-10 06:33:45+00:00,46.664908,3.923672,292.283868
721,2022-08-10 06:33:47+00:00,46.664948,3.923533,292.320419
722,2022-08-10 06:33:49+00:00,46.664988,3.923383,292.359445
723,2022-08-10 06:33:51+00:00,46.665028,3.923227,292.399829
724,2022-08-10 06:33:53+00:00,46.665068,3.923063,292.442037
725,2022-08-10 06:33:55+00:00,46.665115,3.922898,292.48536
726,2022-08-10 06:33:57+00:00,46.665168,3.922735,292.5291
727,2022-08-10 06:33:59+00:00,46.665235,3.922585,292.572502
728,2022-08-10 06:34:01+00:00,46.665315,3.922452,292.61539
729,2022-08-10 06:34:03+00:00,46.665408,3.922342,292.657717
730,2022-08-10 06:34:05+00:00,46.665508,3.922247,292.6999
731,2022-08-10 06:34:07+00:00,46.665613,3.922157,292.742947
732,2022-08-10 06:34:09+00:00,46.665715,3.922057,292.786389
